Actual Effort Joint 1,Actual Effort Joint 2,Actual Effort Joint 3,Actual Effort Joint 4,Actual Effort Joint 5,Actual Effort Joint 6,Predicted Effort Joint 1,Predicted Effort Joint 2,Predicted Effort Joint 3,Predicted Effort Joint 4,Predicted Effort Joint 5,Predicted Effort Joint 6,Variance
0.6027239678004452,0.5999062812445737,0.600431834793373,0.5792649969220947,0.5797992233514344,0.5803319810685971,0.6076327190519604,0.6042341991566331,0.6047065778187465,0.5832618208260273,0.5841838283878077,0.5846008359891023,12.052821181156398
2.4262376923800817,2.4257314803427694,2.4252237269597154,2.4205719119736107,2.4200631943589874,2.425110104391074,2.4275752044920895,2.427093281338075,2.4265970325723774,2.4219621927173405,2.4214640207286133,2.4265566074701486,0.013857511324468873
0.6279939296872206,0.5844395872392816,0.5413232151450392,1.038751231809461,0.9958473782437944,0.2330582314146357,0.005934339769523966,0.00516567891196048,0.012226980159218163,0.012927795625474112,0.012225910641748263,0.0013825006942463013,204.69078880915467
-0.5102062060603894,-0.5023382033444862,-0.5017929432679092,-0.5021126269055743,-0.5015492975301928,-0.5009794781232912,-0.5226767760031276,-0.5157283513454622,-0.5153161770106551,-0.5160471768893838,-0.5157314611007615,-0.5155373878470143,0.4576495500510963
0.8023881566870633,0.8051357654536604,0.7910557684967398,0.7936604884839398,0.7976380034585747,0.8004360392806573,-0.014550361743436213,-0.015237369044708862,-0.014714860864866588,-0.014279708739734616,-0.013964650752975743,-0.014070357889710016,203.9483409931156
1.855702909871216,1.7905272419666511,1.8273228941575903,2.6882246870245945,2.7317677191199223,2.775325010947947,-12.232553464144871,-12.218709836427479,-11.931432897274703,-13.226318830679133,-12.025582535006038,-12.440919992470754,26.566018547349056
-0.697957105108483,-0.6839859040059237,-0.6715773023536772,-0.6573274383965305,-0.6429992591680415,-0.6276139990480798,-1.5982327301810648,-1.585988799315716,-1.618278342935768,-1.5216331421255413,-1.5428995498995304,-1.5016257583895267,8.989510797980254
1.877610641920621,1.8793259191100733,1.856094575294516,1.85783505472308,1.8850558002702105,1.8867608475791893,1.1213368216802697,1.1222715725337715,1.110164762759249,1.111157541491477,1.1218567095051195,1.1271232693080193,129.73809641215476
-10.449929081180803,-10.064548861273089,-10.051761531040894,-10.038973116376956,-10.062746240992904,-10.050042705472794,-10.516346643715393,-10.085926438842575,-10.106330041756824,-10.095946990601746,-10.118331264091053,-10.10699119261365,2.481625554767257
-2.0023355251640886,-2.068369092917977,-2.8321851725211102,-2.902145514995147,-2.800505718431795,-2.8731770227698186,-0.7744984095288641,-0.6393866955866733,-0.7927989744415123,-0.8224217093646495,-0.6856773878306744,-0.8326103739315323,186.84435474903916
0.0125803649557719,0.0127808232129765,0.0129747923030106,0.0137785951633702,0.0139472960583585,0.0141075538031528,-0.007626518346199382,-0.013160306638868809,-0.006411675426462787,-0.0008101886975692245,0.006464456134704895,-0.03539403945919356,83.86748173054325
53.66345439181154,53.73714589474893,53.70431627527216,54.16591808853628,54.13442357665403,54.10338322201564,44.389067183910086,44.253341209290376,44.497833418136665,44.47729733690066,44.6864696817447,44.64905540083621,82.60176495633722
-1.8942642362297155,-1.8916417804567167,-1.8891223115950189,-1.8864958768337263,-1.883973329716704,-1.8814478558066443,-1.89467306852125,-1.8921188728319862,-1.8895404515205811,-1.88697365378016,-1.8844014697144758,-1.8818365758006124,0.0039017049615584936
57.56299068014997,56.97965157394683,56.9539717649799,57.05794541681922,57.032254462631705,57.00665172397174,59.575234176615744,58.90074417079429,58.79388747762448,58.792195023705794,58.807639205881145,58.86935989388318,22.722203118445645
1.988929910197944,1.989980463668536,1.8388146777866423,1.837207104134214,1.7030864797016798,1.6978447007851032,1.9189533175805202,2.0240473794174036,1.8713522255896606,1.7798166554764308,1.7280862267950532,1.729971889052269,0.38854029942445767
-2.230463103388589,-2.228264199220032,-2.225970046815553,-2.223764635982688,-2.2215561245659043,-2.2192526156415484,-2.2296480004449535,-2.227389321141409,-2.2252069197585485,-2.222966605585583,-2.2207066303277827,-2.2184795750981863,0.003997659708952482
3.3257452713018987,3.3244264756026545,1.3828243015989314,1.3842769747042625,1.828597902119244,1.8295321175712924,1.1235400670866733,0.7295178125411996,0.5193757726797267,0.44547448272355045,0.44929187992475067,0.6142817687259842,192.57494215790595
1.2402191332982928,1.2384457979078256,1.3515104456558926,1.5155343132838208,1.5161089332374904,3.825692114794728,0.00018371345218046785,0.00018556238995981187,-3.755317326664963e-05,-3.727092206378392e-05,1.374218997142797e-05,0.00037965576396900585,204.73383348128766
45.78210758335484,42.83284832509572,43.47915894929245,43.501035411047056,45.829691542878656,45.8502704865038,30.778719937380142,30.85589280817122,30.762606713122732,30.780727825856147,32.139103504694376,32.576128428932606,128.25827562007015
-1.3363330677576557,-1.333297511047421,-1.3324199074982206,-1.329875196396526,-1.328993239498313,-1.3281108139286495,5.617400533064705,5.47158191867168,5.506974533791194,5.521690414367987,5.594037194332627,5.496979469874972,143.86498647293402
-2.307799108632479,-2.304035490773857,-2.300403642043176,-2.296606059422896,-2.292742639839891,-2.2887863814208664,-3.3452029887530443,-3.3266995700797395,-3.270027198774301,-3.3997256343429854,-3.3682285975967545,-3.4411726682417623,1.6105126841388628
-0.5608273964551729,-0.5594935640320464,-0.5171601733568352,-0.5157282306674232,-0.5142942483522152,-0.520086148690231,-0.55553179765705,-0.5541457414564757,-0.5121319335788306,-0.5107157247656616,-0.5093313874709017,-0.5151593040102805,0.7725800489419702
0.0963192858089039,0.0963173541598266,-0.096001053965315,-0.0959995057785507,-0.0959980568711675,0.0963083067152671,0.09626674463485374,0.09630190368302927,-0.09607554116095951,-0.09590721928571933,-0.09586305165814535,0.09646085083619838,0.004692601583267219
-2.330536556896192,-2.3284953955395045,-2.3263817171702885,-2.3242832270509544,-2.3221921861478627,-2.319773447045248,-2.3192337366198927,-2.31709345097655,-2.31513413286212,-2.3129159226260185,-2.3107560128193683,-2.308688725436568,0.00806459342269693
-0.0074140088953796,-0.0074887833945932,-0.0078173604128586,-0.0078914165460651,-0.0092181421351487,-0.0092909700860616,-0.004155803241646054,-0.005274479058144663,-0.004374475500738401,-0.004344884162670795,-0.005581890982334218,-0.005653617386248213,116.84293813795747
0.0243394270434052,0.0243491018674551,0.0238732465680461,0.0253037133113992,0.0253131256034763,0.0239038059214573,0.0010254426539134495,0.0010312345215855872,0.001054639283601369,0.0010819278446138776,0.0010869547688046686,0.0010111759769299085,204.42630951383873
-1.2392372609487394,-1.1957183176789388,-1.237811424536269,-1.2367211906079167,-1.2372288559818485,-1.2361189910898367,-2.6718456324248343e-10,-2.6695615661241206e-10,-2.675314917478453e-10,-2.673022028966608e-10,-2.6668312915035387e-10,-2.5903838220463283e-10,204.73383504351548
-0.4479203989454372,-0.4479204913893639,-0.4479205836743966,-0.449425765022425,-0.4494258230219544,-0.4479208672284638,-0.44788830623103637,-0.44788902454217316,-0.447889914936318,-0.44939561734566125,-0.44939618913653634,-0.44789172551355305,0.005629954963760496
0.2174314081795466,0.2476479829659711,0.2488373717874098,0.2542942230072214,0.226897012666236,0.2281060706540759,0.22418182440674744,0.2541720008648535,0.2553479311705393,0.26085931109234295,0.23368477820720596,0.23484533759619725,0.9597159025638097
-0.8312843351751941,-0.8254831888689415,-0.8271755052463021,-0.8263109944510116,-0.8279915301121289,-0.8393995105480075,-0.4678609008542658,-0.5335725933188584,-0.5697574313779912,-0.517325808151889,-0.5271045108398491,-0.5520379537182682,88.00285149099011
-0.1507566471204524,-0.1521894237233707,-0.3198897021215119,-0.3216822479559387,-0.2720822394724313,-0.2740061499848693,-0.14340262233155965,-0.12625328510169087,-0.2928409287948135,-0.2999658846144486,-0.36993998579422716,-0.2686577489480566,0.028787559303802824
-27.503334778132384,-27.466928406044097,-27.43050987322713,-27.394359523277096,-27.35791115100626,-27.321450927088744,-27.475378313071815,-27.44162825678268,-27.406803696984753,-27.36508958929062,-27.33185371616719,-27.297476036648277,0.0043807602190587425
-0.0311127556031206,-0.0305234196035053,-0.0305247767023594,-0.0305259491602423,-0.0306349150901648,-0.0306355008827226,-0.031164822003365466,-0.03059641500693754,-0.030566307936772574,-0.03056059306486277,-0.030673000511802766,-0.030670430183647228,0.42972021781202774
1.7509133709815283,1.3697684967054664,1.362757230149957,1.3557401793245398,2.0973020392569715,2.099795537114339,1.7611877672030616,1.3719583339042458,1.3538422551264233,1.3382757361078212,2.098732213128905,2.1086066907467806,0.016735734041910633
-21.620961046358,-21.615820089155942,-21.54999354478096,-21.54409598683293,-21.462567868825545,-21.45620103390384,-21.769462532761864,-21.720051514412035,-21.820211935011017,-21.83994209873987,-21.742070934825882,-21.729938665734352,33.895803160504165
0.0632831767602921,2.6660582414658363,0.0380876012216446,0.0613942315729034,0.0130100487611164,0.036399859411992,0.0505346189665645,0.061411824794471284,0.0854023893237626,0.07498806395609683,0.1267941344249167,0.035941076810802074,204.5953377076442
0.6529514396082099,0.6739851337295713,0.6738366080006333,0.6500135326227202,0.6498649868407744,0.670250786231281,0.5645901449592808,0.5826382258634174,0.5824976378396781,0.562066827134347,0.5619180574584849,0.5793911800230692,9.698200712584347
0.5195464503273314,0.5206589384660045,0.539455709964687,0.5381871200836492,0.534712662515433,0.5340463434936452,0.48028350074842885,0.4795648138236432,0.49800893009990854,0.4972693800084459,0.49396308362534047,0.4932304855545996,30.979194673546356
0.7758789427001236,0.8141204254097881,0.8537773587782177,0.9004594873626557,0.9409227634814332,0.9811877760193298,-0.1851765001671545,-0.1882559719497038,-0.19091493987637184,-0.19327359617432674,-0.19490128976101034,-0.196710784330218,193.51161547850518
9.241841874076195,9.252292618645312,9.365045838974952,9.37532913722484,9.434476905469776,9.315906325626038,7.904239189329544,7.936176811835633,8.024398793257854,8.03306648235663,8.016521668692583,8.01120054542043,89.84064905094148
-0.0219862745700992,-0.0216251406985337,-0.022021164282525,-0.0216254504229015,-0.0218072543762917,-0.0217810760143169,-0.47457541814797466,-0.47394263119174074,-0.47344122491834284,-0.47284928120904723,-0.4726945925408801,-0.47234114249236914,110.09949308790435
2.496071612337046,2.495887285205204,2.4895005242872554,2.489291628572591,2.494108940116183,2.495320727878131,2.4890969401473626,2.4891477369131327,2.4828581188977075,2.483018406757137,2.4876428830351607,2.489359121747487,1.5809913195780982
-1.6630861910808763,-1.6735293601869303,-1.6758926255053723,-1.6692019604193522,-1.6699509369123169,-1.6698934489558843,-0.7312645754527268,-0.7380879661644427,-0.7368452213137229,-0.7324685931632168,-0.7268332490549254,-0.7251270424818128,44.8087027090202
-50.69946178791255,-50.87188493208559,-50.83415007654586,-50.79591504410662,-50.801018513135226,-50.7621338086016,-44.813650450377374,-45.136502740400246,-44.84504001167419,-44.86585413498995,-44.895160710903085,-44.628881690439435,110.67372232900675
-0.0024563395133866,-0.0030258193012915,-0.0030941887673708,-0.0032525355852284,-0.003319503848284,-0.0033854445634918,-27.228282676749505,-27.232147902395536,-27.240188177285177,-27.24564478509744,-27.257718960544494,-27.264079910522838,58.39562126074174
53.514820959184426,52.98531735240065,52.966161672016376,53.55426392911258,53.03436775352319,53.01740956773147,31.48838469065046,31.464561844121775,31.36678985738884,31.539082490238926,31.585015154015732,31.49262300682403,173.79372299849734
41.15610833285786,41.18037231096088,41.20459032749324,43.74495942592875,43.76738920882323,40.63416517072967,18.891424479250094,18.910518913797514,18.917690628165627,20.237883708148782,20.242282087001133,17.726545623181654,111.27606659620915
36.87191556677362,36.8987672694724,37.552625053710415,37.57972899504853,40.39446016975411,40.41943356500565,33.09482531476229,33.101357903440444,33.76117148456403,33.783789132502854,36.1289830568186,36.08348571805109,51.62215991238549
0.0077691955957606,0.0096938919655145,0.0096209210427729,0.0092741985970065,0.0092008903240546,0.0091270671429153,0.009267839457021572,0.011415812287751237,0.01135336974454764,0.010891740898125377,0.010818257269050472,0.010728453255702717,41.66559052674564
-0.0141818879678758,-0.014233759853456,-0.0142833087074495,-0.0143368803697604,-0.0143778355609212,-0.0144453393669954,-0.16698108240589704,-0.16690794541119658,-0.16677982529594715,-0.16661548795136127,-0.16666929007089948,-0.16657983858280545,0.024586834923420498
-2.2361376242372173,-2.233421038794674,-2.230442950958226,-2.2279161272083785,-2.2254816097015464,-2.2232775126064683,-2.0922270701230445,-2.100824025116708,-2.125322862992107,-2.127983618191138,-2.1302195366542946,-2.133468603262372,0.011757988756963754
0.0245879487255744,0.0255840803806605,0.0255840954606632,0.0241093814464238,0.0241094081600443,0.0241090280723525,-0.014017697188132033,-0.013972999432074584,-0.013965338941058449,-0.014028721229521385,-0.013995054058190372,-0.013990418452382237,204.24622968913766
-0.8797101334927706,-0.7886496209303764,-0.6988822705014304,-1.1542640453865682,-1.0671250121773987,-0.8319970851639441,-0.7956049629844316,-0.7586844168453647,-1.1088128262119143,-0.9636552997155079,-0.7654179899009299,-0.7059659304332416,48.327067388644004
13.232158878737003,13.232159111140408,13.23215934332068,13.228391917804071,-54.87815737267112,-54.63279481340252,-6.159429893029431e-08,-6.24301937463567e-08,-6.263759745872292e-08,-6.238359416059186e-08,-6.215315014593457e-08,-6.236747072305568e-08,204.73383504351548
0.64742698188661,0.6472407414640914,0.6675517812085088,0.667366596920482,0.6709347515146127,0.648989652774008,0.6270851765148693,0.6270763875150752,0.646731292398053,0.646478260800983,0.6500834128763973,0.6284964032441938,6.119624289972515
3.232740970488328,-2.114194140284288,-2.119719920769536,-1.8728159721247497,-1.8781393716636727,-1.8839442836463285,2.3749684673525353,-0.6016849329673573,-0.6028431323874252,-0.5407996449808216,-0.5418859488168603,-0.5431335669777239,178.6807441246071
54.53184854082428,54.09225731927382,54.13716046488244,54.74308922339222,54.32160806787058,54.36764914492558,41.55787360498812,41.67123405864526,41.67349790874329,41.516175086097725,41.75189228396566,41.8817790107042,132.17736317651824
0.2312659652313023,0.257488724825345,0.2604050512026521,0.2827101080227445,0.2855216705931004,0.2883563197548228,0.007260406026010226,0.0078066062884553375,0.0077905705395997045,0.007940599579008558,0.00792788316195617,0.007915617552225173,204.66130842176187
2.235388979653917,2.2330057496585662,2.226715789855326,2.22443934747052,2.2274840391642456,2.225318686365892,1.5411228016994392,1.5456041508162146,1.5482620235305746,1.5537975848691015,1.5594448826443092,1.5666971784871733,112.12110953968816
12.582225292936434,12.605783518833688,12.617966119478677,12.6327356615092,12.645512642494426,12.64865180715598,-2.392310353739977,-2.398348536455033,-2.4122183038181584,-2.407119270456644,-2.4179085476499282,-2.4230338775785594,158.72045444050622
2.279606544797741,2.277804050100532,2.2732237761363185,2.271039588353202,2.2721368982061545,2.269604127857156,1.1997698578294484,1.2001760725871071,1.198280507376527,1.196429891194539,1.1962929458148706,1.1929732239369497,167.13525532720672
-0.491913149692134,-0.4973065321355303,-0.4959823034901831,-0.4945150852256744,-0.5271132059934613,-0.5256773962963832,-0.48828307144164457,-0.49359227588896226,-0.49237198026729706,-0.4908571366356118,-0.523480320914246,-0.5221852196748491,0.3403755245412673
-2.3180478369899378,-2.17685657070168,-2.24074002388024,-2.0991814418479686,-2.163357420342815,-2.021561844892213,1.6821943377572097,1.562929818534485,1.299025548260488,1.7041808129906713,1.5043399566693552,1.5321487927603812,0.23774023413407452
11.172585266974748,11.147588120367931,11.190106678512754,11.167476635200238,11.209564537690513,11.11681384386459,10.863620994897033,10.872327339125405,10.87429633138538,10.88417613587346,10.83152505322564,10.818267945370557,15.438978913730589
0.6720038366875764,0.6748185002100553,0.667815992800638,0.6704643484169326,0.6651422375568707,0.6680304219856392,0.04891751995353359,0.04925454534748694,0.049586394399383685,0.050363022937044435,0.049413514897937466,0.049872806876664,202.82656988900243
-0.0461765862587494,-0.0475842120293821,-0.0489659820663088,-0.0503509678063235,-0.0518490773817201,-0.0531020806196663,-1.1345295754124995,-1.2456506050351295,-1.2140744587440437,-1.3077738880493799,-1.29459693587649,-1.459818542879554,113.79880391706398
-0.0027998686617436,-1.7432677475316682e-05,4.026501093148298e-05,9.664790390659112e-05,-0.0050253453027241,-0.0049484872282555,-3.0048954426018352e-05,-1.5408304939754815e-05,-1.5199323672832648e-05,-1.4989062830309167e-05,-3.730910225976167e-05,-3.7074353068838784e-05,204.72792776465565
51.30979369995728,53.16510128425881,53.17542569885334,51.387235456080994,51.39950710170831,53.46473073147933,47.0892750506783,47.382026446285096,48.73411000971326,47.1432620887067,47.18982769267107,48.791646951194394,83.38439308849487
0.537986915685435,0.5408895213939071,0.5423858234773896,0.5450850720268424,0.5293216514487903,0.5322519243352841,0.9949283153908808,0.9952792438378777,0.9957721500433367,0.9964818693612161,0.9861141436955395,0.9868039913777483,150.54569382689476
-0.0309720660100319,-0.0305238723678475,-0.0300680887767531,-0.0292629729779998,-0.0287932417513029,-0.0283748593996905,-0.02706421752127273,-0.02671713711302587,-0.02609528695737474,-0.025675031977581007,-0.025371205561911303,-0.024926636931420203,62.917041449437626
9.365045838974952,9.37532913722484,9.434476905469776,9.315906325626038,9.32629976391133,9.459710682324353,9.360735417953247,9.370255611393986,9.431156646488553,9.311073568352679,9.322169756364033,9.454692200858453,0.03634121638899944
-21.91752552598028,-21.878132321986904,-21.840308585306285,-21.8024774012852,-21.763063421542075,-21.72521663170587,-21.917372838494884,-21.879285434975827,-21.84105551497214,-21.801599968531264,-21.763082168989058,-21.722177056299188,0.0040225629426037125
25.12689995722822,25.159197786674053,25.50299713519569,25.53658917790513,25.57016979944043,29.194691911608466,23.446936667110027,23.477045217586788,23.77693217979406,23.810578622302277,23.83934268118352,27.235293619840025,21.13704274311176
54.91367148391458,55.06113255361271,55.061131261837296,55.06112997077799,54.91367998995171,54.91368203634122,54.91075243533905,55.05815744717751,55.058074052097936,55.0576093707094,54.910247884318125,54.91067925520221,0.007500890531057279
-0.4912060138104621,2.91410945908311,2.921225060413174,2.92837287426354,1.5340832524249808,1.5330513920287996,0.2993458660354006,0.5137860082939991,0.5282355490370338,1.1157398242971388,1.377040893529839,0.9290247199651063,184.1519204248076
0.0008501269949744,0.0007405424615611,0.0004806284891729,0.0002363938381486,-4.981422671585568e-05,-0.0002520571188441,-0.10562809860237721,-0.18743105840887608,-0.376532633566967,-0.43067614707959123,-0.3906040631524772,0.5208483655097922,21.200588909761375
-0.023370916271397,-0.0244649715598865,-0.0236443751082595,-0.0236948833589571,-0.0235578721408173,-0.0236083496860599,-0.021529686090774623,-0.022440326175056112,-0.021763545472870047,-0.02180167480468009,-0.021680271867898306,-0.02171157646063147,40.954212862434964
2.070061972132872,2.093308432139625,2.094667368736107,2.095402288236153,2.096769270268306,2.0981126858145527,2.0705335869907158,2.0938081685820142,2.095192118317068,2.0959093797285675,2.0972742931952766,2.0986268274544226,0.007352227623366502
2.3853663410386337,2.3851297610846127,2.385819315283479,2.3747814584508418,2.375490859913606,2.376227376321261,2.357316468490367,2.3572285272526816,2.357871314218617,2.347156093579749,2.347679147861244,2.3482527703567073,2.0942963549485203
2.49039943552308,2.4834604500005253,2.4836985105082627,2.483934779776072,2.4924432514346964,2.492661185615657,2.490565258728879,2.484186462705589,2.4844874398967547,2.4850581648695003,2.4936998494329843,2.4941839895398994,1.0638294794613419
-0.0228585234861942,-0.0228659176354427,-0.0228734636531643,-0.0228805422710644,-0.0228874472780438,-0.0228944621655376,-0.021731109567696194,-0.021740153367034054,-0.021748774313266495,-0.021757281292536845,-0.021764682259544088,-0.021772587835300783,0.0046837148342239055
0.0240383801647832,0.0244989864135193,0.0244928972672691,0.0244866832866822,0.0254574162270331,0.0254495837489629,0.01907279871085436,0.019550115398550068,0.019550466250925675,0.019544992172380756,0.020533901427323913,0.020527102200358117,1.5562190667713
-1.7397921087817307,-1.7354471751771587,4.902787902808854,4.900603787043819,-2.302627357950736,-2.299380317384629,-1.7466595799126272,-1.7421990481160528,4.957084585554206,4.954752886255953,-2.274859648619354,-2.317533947729354,0.49012311119080654
3.1820350321739888,1.128566569637934,1.1302229516892943,3.4604515711822934,3.459689814165096,1.638771245780395,3.050512566044657,1.0755633465621945,1.0655587424173698,3.302184341331456,3.318718813218149,1.5535571470847938,4.249440410093266
1.9649996601527653,1.9654192790906688,1.9658568858023884,1.890370163315486,1.8887210445840568,1.8555608295627628,1.9914368989753015,1.9815186152894384,1.9063389417182606,1.9099042745247985,1.894720933930227,1.850624453103844,0.02835562544363245
2.4272512219981786,2.427819362446753,2.427370715618084,2.4279262717314865,2.4284930059000853,2.419246500036793,2.4275477307882167,2.428074027645795,2.4276014410322184,2.42813012791132,2.4286379770860553,2.419364283970139,0.09576858750333815
-0.0882751744142411,-0.0868151263149595,-0.0478312355113805,-0.0464762300761586,-0.0451086731827824,-0.0467455787498582,-0.08744630925926053,-0.08598934326457254,-0.04682023758607693,-0.045495768823505194,-0.044132876578537435,-0.045752011369229476,0.14142985621493598
-0.0009229023847881,-0.8727808512971944,0.558255975478844,-0.0066113310690299,-0.6905793711150618,-0.9941701772611676,0.02256509498043785,-0.03846596571763711,-0.052960056759414564,-0.04821075146005108,-0.007235879234625431,-0.013914802386340352,204.24242852382096
0.0270211790272562,0.0271590779514132,0.0272913505860931,0.0277374426608611,0.0278595598342751,0.0279109608488289,0.028457843480632225,0.02883451135924855,0.02887653306271026,0.029230661416887457,0.02929438382472196,0.02955910197088551,24.813924645359958
2.9657614947732363,2.9154718934499853,2.927441227639609,2.9393859391916344,2.745401504981989,2.7575448778785656,2.966738849094595,2.9164465093322596,2.9284036347021716,2.9403695193990975,2.7463854571744895,2.758533365314602,0.006663966736320958
-31.55184405138954,-31.55431165778427,-31.519412770133016,-31.48449881047876,-31.46037875121222,-31.42551228369384,-27.824854868108446,-30.185572035667406,-30.144427082218044,-30.22655184801502,-30.34102715726945,-30.640622437037223,9.02678605511995
0.1897108390077525,0.1596962417611634,0.1132016823851893,0.0685193526210102,-1.734536879510057e-05,-0.0402796324321224,5.3326965442694814e-05,5.288901213173827e-05,5.151880663244006e-05,5.172972365850256e-05,4.937126359721701e-05,4.897508619222179e-05,204.73383169119074
-1.3584349900275448,-1.3551861278498598,-1.3490913305999874,-1.3462014061188003,-1.338374846219681,-1.3303683019311463,-0.17117255582672283,-0.17382956343310063,-0.17384401735460292,-0.17373125370476245,-0.17341052033638235,-0.1731210712818925,203.13632989305455
-2.4132350609396065,-2.4054164871325856,-2.396040671288693,-2.388271908106157,-2.381508356884695,-2.373836150265047,-2.332818136179824,-2.3308725719969416,-2.3289647471294157,-2.325912477596242,-2.322302586517335,-2.3178895163245374,53.87212028149222
-0.0227001615071826,-0.0227112917940169,-0.0227217766797751,-0.0227320751475277,-0.0227425944838386,-0.0227525121977449,-0.02224900777642347,-0.02226098841140356,-0.02227261864570096,-0.02228347726293123,-0.022293718881996938,-0.022304440116442947,0.004591695553822205
-11.036826029438846,-11.04860369787858,-11.036171276886607,-11.023612210691413,-11.321154012018818,-11.30909347635496,-11.134533454402547,-11.144321573972661,-11.131519178829777,-11.119133011727271,-11.41765571162106,-11.405456043884314,0.09837371618179179
-23.214471075869906,-23.21268996521724,-23.174088832825948,-23.14190939913582,-23.14012691757636,-23.16870051081484,-22.826981142770023,-22.748089841437434,-22.697171480804855,-22.701299081445086,-22.72666910025947,-22.71842727278073,3.196216524543823
0.6471993763506512,0.6681220063938155,0.6679052401894409,0.6441075173542734,0.6438894921156978,0.6641153092336778,0.6066266395200963,0.6261842773575887,0.6259727875177762,0.6037423577875447,0.6035271351064145,0.6224178051906489,2.206795543866443
2.133991208252397,2.134142921402318,2.134505125169443,2.1328602872986524,2.133666927077486,2.137988339038254,0.5352938969300529,0.5347909085077762,0.5334631003571576,0.5331455966156838,0.5336358334955102,0.5332695337023763,185.59591781517705
-1.1564425052606064,-1.175965883052328,-1.1977742750551468,-1.2177436724584212,-1.2378043843299285,-1.2661317188762593,-0.15201591986824903,-0.15406264163024325,-0.15577775150332307,-0.15731278535340465,-0.1592731961614453,-0.16188287832434106,187.45766415714476
18.56869430441732,18.60799762144723,15.438109984292636,15.472524357694232,15.506932885839907,15.479299380404738,18.56445665135434,18.603118011217116,16.474342510405343,15.467197704947779,15.501441316447275,15.473903590902907,0.007664961103225664
0.0223112899786337,0.0249355554112536,0.0248916671348499,0.0245772043482469,0.0245326041761491,0.0244874768944616,0.020169823735976714,0.021133123527305692,0.021104253886801982,0.02085548740834291,0.020826141624028863,0.02079548396577041,104.04323611865475
-53.01028261119093,-52.92227325515154,-52.92274748281546,-53.01383856083615,-53.02531640753115,-53.03077404286669,-2.4379441940849107,-2.4373325510511563,-2.437540362048135,-2.4346867176675344,-2.4368286211422507,-2.4343593675756776,203.96971341586746
-0.0734637519532063,0.0074042256288877,-0.3191169245913803,0.0127568276972282,-0.2921334254638523,0.0382829783399229,-0.1561293150050739,-0.2488237260091086,-0.2542295912598066,-0.14867792832291918,-0.12018047488837566,-0.1219656360660572,180.55592452157785
0.0324456488169752,-0.0754532236342648,-0.0704980019146153,-0.066653309820538,-0.0721246819768625,-0.067415142704574,-0.2960501187408795,-0.3278934388490029,-0.4400667001165175,-0.22230773998447972,-0.3363646860199907,-0.35430402268087846,3.6197670484190017
-0.1047621698006814,-0.102022398409173,-0.0993413770573737,-0.0979401124871159,-0.0952399897048696,-0.0973640190683851,-0.06506140711670584,-0.06291607161018947,-0.061814757716260355,-0.0623237396474598,-0.06173572468600627,-0.061409337411907836,201.580021415563
-0.6213437849790223,-0.6230988534941989,-0.6248554527307341,-0.635543581235339,-0.6373082613186266,-0.6302614317177413,-0.597632092763861,-0.5943657695406037,-0.5940114619289689,-0.6071849034364754,-0.608361287203753,-0.6035837860903737,0.016755020325385773
-20.22386164161029,-20.2370192531054,-20.25056803050121,-20.26337875588465,-20.275950874506343,-20.28874369047486,-0.5989413932847436,-0.5928799158839956,-0.5899566676104565,-0.585243918743191,-0.5796600742963833,-0.575489146730897,180.9030685493542
-0.2408940449019446,-0.1990062798397416,-0.1975925230948722,-0.1999995886182332,-0.1985621878225884,-0.1970616590531321,-0.24161640202937448,-0.1987734862760688,-0.19732543040064285,-0.19978732327685267,-0.1983108222321773,-0.19677623798317478,1.0825196155484011
-23.306228687010027,-23.305160257159624,-23.24233464647075,-23.306468047507224,-23.30537733034258,-23.26855714952353,-22.259810136109593,-22.21807048961375,-22.25939811978492,-22.21925249983724,-22.211993216984695,-22.152715668660107,3.1798545707144203
-0.5190123292215506,-0.5195407863058366,-0.519958449904403,-0.5129263321321721,-0.5131464436411466,-0.5133044795882153,-0.5277881991061569,-0.5249354510506147,-0.5235056087962021,-0.5220543917407368,-0.5182662075632002,-0.5195455925011495,79.31876399688706
-32.65978573768528,-32.62455205397839,-32.55850971915505,-32.5222291051037,-32.46454398920577,-32.033347556642575,-30.92661973162251,-31.550961679240686,-31.337525992870383,-30.656436239640854,-31.366806956098458,-31.91076304047084,6.0326562152203085
-16.89940886685595,-16.860736478309267,-16.8220588919591,-16.781773646599728,-16.743085573132575,-16.702770491907796,-16.991403905023617,-16.950831334819668,-16.90849681871441,-16.8708183183262,-16.831443998051327,-16.79033766282373,0.004154700465344262
-53.89642362173477,-53.87510327629154,-53.85376179066946,-54.21762124560121,-54.19682207137736,-54.17599810685225,-53.415217941612354,-53.32971388679175,-53.37753547127488,-53.7330710078719,-53.598697330642665,-53.51048442539911,2.539499304980021
-42.027196994947104,-41.99776120761503,-41.9682538907805,-42.18543320026316,-42.154288658033146,-42.05556656947908,-42.13042033955129,-42.1788025639909,-42.102206408216894,-42.18418040625578,-42.04465032064796,-42.09984473571676,0.12244729768935701
-1.2342285698740292e-05,4.60205729163407e-05,0.0002059300808775,0.0001846406111722,0.0001422458329417,-5.67641238526504e-05,-0.0002744315319575946,-0.00017624867795858982,4.763343376474813e-05,0.00010670789315155721,0.00013331997667020978,-1.1323680384263402e-05,0.636213688856552
