Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
200.994,2.248106092145888,0.5204810726218828,7.718627962775014,-0.010914536148647342,0.03552800750021816,-0.00018061923277168704
201.018,2.2481100006518338,0.5204755036964696,7.718627063298204,-0.010914450800485576,0.0355280955940766,-0.00018054104322176665
201.042,2.24811390465051,0.5204699481312097,7.718626164329036,-0.01091436565408561,0.03552818355510429,-0.0001804630425647246
201.066,2.2481178042346674,0.5204644058760237,7.718625265756558,-0.010914280714956346,0.035528271385293034,-0.0001803852302917049
201.09,2.2481216993791175,0.5204588768965457,7.71862436758723,-0.010914195976282782,0.03552835908386862,-0.00018030760596697234
201.114,2.248125590102937,0.5204533611770126,7.7186234699131,-0.01091411144421945,0.03552844665139935,-0.00018023016918039514
201.138,2.248129476390615,0.5204478586822705,7.718622572693595,-0.010914027113504051,0.03552853408795037,-0.00018015291925384258
201.162,2.2481333583335603,0.5204423693600895,7.7186216758481905,-0.010913942985255835,0.03552862139435941,-0.0001800758560950562
201.186,2.248137235849569,0.5204368931956809,7.718620779412928,-0.010913859058046052,0.035528708570622944,-0.00017999897914017324
201.21,2.2481411089967143,0.5204314301686715,7.718619883518496,-0.01091377533342781,0.035528795617135706,-0.00017992228817337915
201.234,2.2481449777749156,0.5204259802225916,7.718618987935656,-0.010913691810747458,0.03552888253465094,-0.00017984578217419204
201.258,2.2481488422143783,0.5204205433442647,7.7186180928582555,-0.010913608485351233,0.03552896932265802,-0.00017976946110285922
201.282,2.2481527022756556,0.5204151194981345,7.718617198217561,-0.010913525362058533,0.035529055981526454,-0.0001796933243081928
201.306,2.248156557996605,0.5204097086430517,7.718616304008576,-0.01091344243732461,0.03552914251177308,-0.00017961737124327806
201.33,2.2481604093791803,0.5204043107692382,7.71861541021744,-0.010913359709315434,0.03552922891440274,-0.00017954160233523775
201.354,2.248164256491651,0.5203989258127211,7.718614516826132,-0.01091327718262881,0.035529315188779664,-0.0001794660162065685
201.378,2.248168099230513,0.5203935537763285,7.718613623898715,-0.010913194853635715,0.03552940133499996,-0.0001793906123483918
201.402,2.2481719377395604,0.5203881946135553,7.718612731393858,-0.010913112721851036,0.03552948735489499,-0.0001793153908873843
201.426,2.2481757719367153,0.5203828482915496,7.718611839313952,-0.01091303078639131,0.03552957324705059,-0.00017924035114225698
201.45,2.248179601829689,0.5203775147793394,7.718610947599554,-0.010912949050025666,0.03552965901286524,-0.00017916549276205404
201.474,2.2481834274858867,0.5203721940443352,7.718610056343385,-0.010912867506392261,0.0355297446523966,-0.00017909081522648248
201.498,2.2481872489066244,0.5203668860681612,7.718609165571703,-0.010912786159636548,0.03552983016553884,-0.00017901631825678849
201.522,2.2481910660552327,0.5203615908123803,7.718608275171262,-0.010912705007660381,0.03552991555310817,-0.00017894200115453596
201.546,2.2481948789617543,0.5203563082447025,7.718607385186037,-0.010912624051855243,0.0355300008149013,-0.0001788678633848021
