Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
196.937,2.414369719784776,-12.382479059368427,1.5253962725990222,0.4674223304588744,0.049899060854291404,0.03840697381619504
196.962,2.4605963022408375,-12.443918069553629,1.5372783988393273,0.4729942178031404,0.05163379275685604,0.03942329749302041
196.987,2.5046769382648586,-12.544267712654944,1.5339588168404745,0.4805638783545032,0.05321115264977154,0.04039320212135172
197.012,2.53536872395678,-12.662644640395278,1.5225138036897115,0.4897513202259934,0.054359759256271595,0.04121920305277202
197.037,2.56943330755996,-12.780688579818635,1.5081285237562505,0.49937972720797164,0.05544611231199033,0.04207371126639929
197.062,2.6080446730623033,-12.883253802333835,1.5081446123230997,0.5081016154749933,0.05661674815968703,0.043068348098732626
197.087,2.657198824297189,-12.98630044790532,1.4863152507095194,0.5166938849044922,0.05822252021422757,0.0442278349530026
197.112,2.7023590856647157,-13.095382102551556,1.4643051302974517,0.5250778161385476,0.06000401871904758,0.04550245453246386
197.137,4.415416576447628,-13.526024068885729,2.109628368875396,0.5505987389791324,0.057885974112709786,0.050304980437360064
197.162,4.431093940309849,-13.662417672176604,2.077442329817128,0.5617077092123398,0.05984859900781417,0.05132932230812967
197.187,2.906094326333985,-16.81393041156449,0.634516501853641,0.7394985167130302,0.11853596269334046,0.04975288435827491
197.212,-0.1069817965644595,-13.070006512572949,0.1775169998008319,0.5034228696647035,0.05544023483212645,0.038744937863022647
197.237,2.6107969668071025,-13.77877564364561,1.2886759550152682,0.5768255330721392,0.06825902278976906,0.05069515444161213
197.262,2.7216254532037123,-17.017679425337572,0.4412233582218761,0.7553794391606352,0.1277101718794431,0.05259194180206106
197.287,5.114922875098846,-11.405620052170482,3.260422980150446,0.5198446390896746,0.03577470220356846,0.06999531145149564
197.312,3.7849774617244067,-17.28888392357844,0.817460233940057,0.7867611194173807,0.13406089187347675,0.058703668409291754
197.337,3.859754764614329,-17.417490608914466,0.7922657412719896,0.7983614244505887,0.13732494176358448,0.06052816271679637
197.362,3.9408272157786888,-17.53012844736619,0.7995096178710741,0.810007405104249,0.1407840473754836,0.06254497912874468
197.387,4.021823238226551,-17.664760543971298,0.7916421963351279,0.8224426707378313,0.1442858890354627,0.06469434807909225
197.412,4.097978638721513,-17.839336519292615,0.7642464396743442,0.8372638285453287,0.1477620377597273,0.06687618980653678
197.437,0.793568508979603,-15.048935071282033,0.07423872127269249,0.6560377650777423,0.07183449067162073,0.05730418636347176
197.462,0.5035025028640057,-15.34248111127133,-0.13987471561526554,0.6731451847288028,0.07384433886501962,0.05851472714157502
197.485,5.071587716359431,-16.037297975218845,1.9618695891346454,0.7721451063352391,0.09560627064128586,0.07517112381737032
197.512,3.4906447571530705,-18.83179666478508,0.2213030561919309,0.9025534711886178,0.16147396229734354,0.07411870787433883
197.537,5.777698733463967,-14.60776007391264,3.248588554537979,0.7682117006096699,0.0687051278299988,0.09524055976195925
197.562,1.1190808044680645,-16.55440262303512,-0.18803061154414913,0.7735781698134216,0.08773589487619045,0.07022246317527814
197.587,5.30844065292626,-16.972524464527012,1.7770522003036284,0.8501792125307117,0.11660439286927576,0.08359183481718852
197.612,4.132029464941072,-19.33603923063314,0.14986037484250803,0.9541861672228198,0.18233784835265807,0.08203188414114768
197.637,5.762264400677483,-19.31691013530691,0.8848847315011326,0.9774240921151597,0.1898571877821833,0.08686017377426816
197.662,4.59446498072857,-19.344568666214975,0.14032960564632102,0.9627229197903441,0.19879996803455374,0.0841872739302103
197.687,5.737433922141317,-15.742405989507734,2.579317921580628,0.8329013687959188,0.11529102103750918,0.09807756266025414
197.712,2.6071333421765535,-17.240746689038247,-0.2559577541483935,0.8361283212197903,0.13168225751925183,0.07872347864412446
197.737,5.014363205827351,-19.234739585573255,-0.018290285596380684,0.9612615887715369,0.21796594223819346,0.08572127464683102
197.762,6.205903636848181,-15.792612489693315,2.456666359353656,0.8366678547122179,0.139707168489836,0.09814094264163126
197.788,3.05517627245153,-17.0971847841913,-0.45573018321427505,0.8280248063914003,0.15207068954290753,0.07850037882546304
197.812,6.158086127118982,-18.792138875228634,0.27555824926209027,0.9468897136630757,0.23175963566207547,0.0860416512655052
197.837,6.49406314641413,-15.548545327343996,2.2569520160475713,0.8179716158740286,0.1565174689488057,0.09556917728698033
197.862,3.436545803379062,-16.5456052624165,-0.6748706100059686,0.7882271716825455,0.17077844029015676,0.07415094431995786
197.887,6.295095373204962,-17.818811990457334,0.010543051109897172,0.8737288103183123,0.2457475018942153,0.07849738300557252
197.912,6.6506543756407535,-14.714910676168813,2.0264013501827254,0.7502975226743331,0.16768299477520576,0.08733181435695786
197.937,3.6163747541745814,-15.76459618405252,-0.9040130744471624,0.7300951257271676,0.17491952069695516,0.0681856310649615
197.962,6.235980129194974,-17.238682630723478,-0.2736825060553667,0.8346905406247602,0.243509407211724,0.07585316705038295
197.987,6.640351087420374,-14.55610754777053,1.7848177897317963,0.7416530051740572,0.16345720020740706,0.08761533661876292
198.012,3.604651889852909,-15.863699145254552,-1.172551826661452,0.7472209746153903,0.16275757332276164,0.0718852586598423
198.037,6.0831103629908725,-17.2377487327322,-0.5963365131987641,0.8458435172403721,0.23048453100036365,0.0780679571490728
198.062,6.725906109074018,-14.300830684889254,1.5434322567609942,0.7277983855815906,0.16653271035726258,0.08418214141183336
198.087,3.965239751721532,-14.617571545763488,-1.2993355523188321,0.6526918132909069,0.18288679573786712,0.0590265066524934
198.112,6.199293175365227,-15.434395122987821,-0.7348868047048529,0.7007839265461687,0.24718165500668604,0.060841755766359695
198.137,6.713950867635427,-12.799339757998563,1.4013633571874928,0.6047329955117712,0.16995811048003906,0.06966111791646344
198.162,3.817793078459199,-13.580713264888542,-1.506269228156933,0.5738790836105448,0.16864736972506936,0.05059675154711496
198.187,5.883629661562906,-14.578549448416087,-1.0270847885088206,0.6407581079543057,0.22596314881296808,0.05405472879700124
198.212,6.500756708617239,-12.030179154820006,1.139011383553275,0.5462875492265505,0.1545827428422486,0.06227812695494664
198.237,3.74378079248613,-12.55928978777875,-1.6973079246059841,0.497882888923561,0.15902648990624635,0.04129816432420373
198.262,5.719942810537006,-13.179948689937879,-1.2204164073128991,0.5331327362384403,0.21918401988200087,0.04067919692370295
198.287,6.384660296239527,-10.320922151206688,0.9999125535516518,0.4098051477476249,0.15179610926271514,0.04469719986794635
198.312,3.6170079697441424,-10.471237029431215,-1.8040858067726098,0.3317247639435906,0.15460776097910137,0.020307742072711688
198.337,5.42484770006131,-10.84166749771214,-1.3536158311134485,0.3443609005533599,0.20772891821938658,0.017422308406143894
198.362,5.961043588156274,-8.27237233777465,0.8248653772852759,0.24111995556000715,0.12922729973113858,0.024819040644502882
198.387,3.1021251433804053,-8.88829401217869,-2.0264799557566806,0.20726844168538586,0.12067585944840584,0.006246518092360889
198.412,4.825234778851502,-9.78952437538669,-1.6388976684463414,0.26598755345426517,0.16699302996851983,0.00915124470376149
198.437,5.722185198207479,-7.305464342885382,0.6435636378410237,0.18041016479015667,0.10482606739380451,0.019930149963346744
198.462,5.162495355079427,-7.051552973694781,-1.5046906961826183,0.08315871200512424,0.24387841254911996,0.021174806133952076
198.487,9.698839288899265,-7.745096034907448,-0.5733293286907923,0.103635436708616,0.4944518390320968,0.052754450199525876
198.512,11.894822685287306,-6.388978615623284,1.4957743948968623,0.06964066579746525,0.5529132680241918,0.0815116654153673
198.537,8.722688696570012,-8.71585852667258,-1.8926614375190816,0.15150247620340024,0.5376990650966406,0.0632452958820262
198.562,8.57215793474993,-11.17399334694192,-2.3464429312400803,0.3334708307543398,0.4607113933886239,0.047260301558024256
198.587,8.109038766656948,-9.245998112139116,-0.6634475233782247,0.30140793125559856,0.30086556059847896,0.040004994353899564
198.612,4.973321375489542,-10.005642643426338,-3.61113369663488,0.2792763392637787,0.26552254162873823,0.014584564105848019
198.637,6.372269575944811,-11.105832327031836,-3.4175688681365735,0.35210559214913156,0.2906639436250582,0.011157114574539481
198.664,6.727911037733714,-9.066003830479804,-1.5575652996037876,0.28844765092505126,0.20129943862621158,0.01480109718468127
198.687,3.787312283447386,-9.930251724614092,-4.434479774910001,0.2785314770165267,0.18356398690793743,-0.006932963006518744
198.715,5.328760293185815,-11.146846349833305,-4.153912716202558,0.3596704633813401,0.2194006663784186,-0.007610891924560201
198.737,5.817506733243871,-9.103415826458148,-2.1948114854538194,0.2947167222960947,0.13657127833527608,-0.0020204684581714497
198.756,2.9016208025911974,-10.046823362589324,-5.065186272783903,0.2899311929341956,0.12573301868458964,-0.02254513662464315
198.787,2.657478737651922,-10.134394529268267,-5.248699745351694,0.2961731266002055,0.10978627319869948,-0.02706836773757123
198.806,5.114446084772169,-9.349346128024889,-2.707495093154278,0.31350241985073884,0.0866843578003472,-0.015703063449868243
198.837,2.128334656288951,-10.379809846285335,-5.672317293734014,0.314160925894826,0.08063198724175119,-0.0361476226308579
198.862,3.8840139834126064,-11.861954024998726,-5.303771380684978,0.4104862633226743,0.12504104434248678,-0.035420386521608914
198.887,3.239233580095048,-12.16101276078823,-5.879596889012714,0.42325273324680096,0.10695157626943155,-0.04331349380709585
198.912,4.103415058668402,-10.324372860814826,-3.8733012314374085,0.37652949337349984,0.015613405803125008,-0.044181302719360216
198.937,4.0753056811225985,-10.680052488711945,-4.165272478432184,0.4116586612514245,0.00618431602447557,-0.05035963827514716
198.962,4.147894405615638,-10.908703299982264,-4.252426930360034,0.43406739856663873,0.009991006093794372,-0.050646953874097594
198.987,2.874381258905014,-13.409987284288269,-6.8234656566448795,0.5246328090532599,0.09042808823006496,-0.057702867364094884
199.012,4.323629911948322,-10.828381390002633,-3.827714743626519,0.43169975553833717,0.022819309528157236,-0.041661635396713775
199.037,1.0032474544694407,-11.829855686985027,-6.9363652009202195,0.42228967790235816,0.026039781413238705,-0.06093475693094993
199.062,2.959501427671917,-12.051570089281489,-5.408902492235038,0.45764489449369145,0.029929103041310717,-0.05579904688751459
199.087,2.407677071829119,-13.458688085870497,-6.588077793476114,0.5223317884918411,0.0715681054528117,-0.05676510585465715
199.112,3.9385695597776182,-10.826312360292924,-3.5880024620532796,0.42678516771605984,-0.006429629872209117,-0.045561864770331945
199.143,0.5523788446726701,-11.864740841119515,-6.880698128258171,0.4226807705489727,0.004889663698413149,-0.06466427087220243
199.162,2.6110319085854967,-12.160416635571355,-5.2872777005283105,0.4610364901090335,0.010711352547013386,-0.05865184846797906
199.187,1.9917802967979108,-13.650753328646235,-6.527668666330001,0.5348436138575996,0.05420372296316174,-0.05940491346800854
199.212,3.7119304034269716,-10.865419956859368,-3.346333834634703,0.42203364174666624,-0.024035364549305438,-0.047977820664918534
199.237,0.19729364373807612,-11.912571414015058,-6.791421322714956,0.4246218349666985,-0.009080209997388913,-0.06726729156723371
199.262,2.3152441901960494,-12.251566336307926,-5.117693339720524,0.462656901817573,-0.003988225468816262,-0.06076923326211025
199.287,1.6158580301079937,-13.814698332181267,-6.4590634142443895,0.5411131493648635,0.039854602721889884,-0.06151017671655494
199.312,3.5296991935742383,-10.922647098573815,-3.0816223120084527,0.4196776049008603,-0.03812797688386883,-0.05010335780039722
199.337,-0.10843816656542038,-11.975529918430386,-6.6899847120709826,0.4269725213479514,-0.02041929132088692,-0.06960525294694225
199.362,-0.17001121332460123,-11.984825480407073,-6.655283326553919,0.42748360819936554,-0.022639496422957983,-0.06993466296316517
199.387,3.399955669030553,-10.954617476956402,-2.8817487729580513,0.4168686316207719,-0.04730571368571729,-0.05150920061298164
199.412,1.918455156687633,-12.409204317144223,-4.881958223687037,0.4664954459614682,-0.02211236578987548,-0.0635816585506411
199.437,1.848915670765697,-12.443290370359541,-4.840316178912245,0.46766134107205604,-0.0246930626598688,-0.06397846290922442
199.462,1.7870347750325375,-12.477063350954827,-4.810630556558776,0.46888008314773055,-0.027433165596427236,-0.06447596806722522
199.487,1.721337536053456,-12.502704037312565,-4.7663447597761825,0.4696243280406546,-0.03027440331351522,-0.06496062033416404
199.512,1.661536390291856,-12.525355376972971,-4.733129376751927,0.47006257002363705,-0.03286621375553078,-0.06538425166922088
199.537,1.5984651827061762,-12.545820423220487,-4.684448126776637,0.4702447200096542,-0.03548479911736259,-0.06579291609268123
199.562,1.5393797649078422,-12.574919705607066,-4.651227319383366,0.47101025179343764,-0.03793668659438047,-0.06622046290865301
199.589,1.4751167646327024,-12.605090725624445,-4.607017189471088,0.47193787133967163,-0.04055294998238508,-0.06669083467469547
199.612,1.0937786411394492,-12.545345817068945,-4.819896602446446,0.4704321343203615,-0.0410812894595889,-0.0670226177338775
199.638,0.45800256575024734,-14.300257602547847,-6.152833996917402,0.5746485262993004,-0.0037855023096991375,-0.06714471724578634
199.662,2.892875938071137,-11.143747450335242,-2.214268730516686,0.40949603874003127,-0.07556926994380432,-0.057324853270610245
199.687,-1.0227549011047101,-12.191920859439103,-6.3223910418389995,0.43700431570663906,-0.05129812459707031,-0.07652960650116153
199.712,0.7627583058326813,-12.618523721961594,-4.745659764032121,0.47189135110283076,-0.05102861576204354,-0.06908778862388726
199.737,1.1005233605384128,-12.784487512357105,-4.396060725901789,0.4781301013564717,-0.05550044231764237,-0.06937626399299918
199.763,0.580349511770048,-12.731447950725283,-4.724391158098949,0.4750700144727841,-0.05631809233858305,-0.07088058054602875
199.787,0.9700213223245678,-12.855184565228129,-4.331837652688901,0.4812973390916853,-0.06066305476770961,-0.07039360805113887
199.812,0.5205246684681304,-12.735908271514386,-4.592318995397149,0.47746479630363253,-0.060817085331988596,-0.0710241547413319
199.837,0.46034592505279714,-12.76211457376409,-4.563669037137909,0.47851558973369335,-0.06308901517896955,-0.07144925790865683
